"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.04156597,0.053757168,0.063270211,0.087971355,0.091704557,0.094036912,0.09756441,0.121293519,0.124378375,0.134708957,0.126021624,0.128646872,0.125410697,0.126386861,0.131952073,0.129727838,0.133813117,0.137270276,0.141235329,0.140152862,0.13468021,0.141599538,0.146000512,0.156379222,0.144212857,0.142511059,0.153348299,0.157769172,0.1588506,0.164123166,0.165343544,0.172084043,0.184895856,0.186442405,0.183127567,0.179618307,0.187517793,0.192667212,0.202588836,0.216013689,0.223379227,0.228520201,0.235822505,0.215834903,0.226630025,0.216894808,0.20330854,0.206877008,0.221191441,0.209868419,0.206175217,0.212250667,0.226003515,0.22337284,0.241759208,0.24190517,0.246833776,0.23506684,0.236493729,0.250291826,0.226516129,0.241151279,0.231893664,0.218749835,0.214833299,0.218121346,0.221474503,0.223802692,0.24378478,0.227899804,0.228845462,0.27003005,0.254145179,0.272218341,0.318071734,0.330005956,0.362740471,0.373425296,0.42801686,0.487616425,0.52000483,0.450807582,0.462154648,0.460256232,0.462340617,0.466345306,0.478794022,0.47360633,0.520455537,0.536248654,0.57992982,0.681157604,0.732958893,0.720821334,0.870397488,0,0,1.189515024,3.135705474,0
0.048621653,0.060375648,0.074925935,0.087428893,0.119185965,0.115050253,0.108766711,0.131362505,0.127441065,0.12589411,0.125319406,0.129543765,0.140839301,0.133479404,0.145669484,0.156792333,0.151720678,0.165095051,0.171917261,0.171744981,0.175867337,0.174628236,0.17373415,0.186131104,0.193570281,0.219522698,0.218108952,0.227759606,0.208668282,0.207169441,0.21182697,0.216363621,0.229337739,0.241573578,0.242747055,0.249112314,0.248731767,0.246962468,0.242214872,0.228347267,0.233105022,0.226429105,0.233023084,0.245481357,0.24214936,0.245530465,0.233026049,0.23295693,0.243880122,0.229722104,0.216297206,0.210291638,0.204794999,0.208797637,0.224401464,0.21532662,0.224157628,0.218827376,0.214055065,0.241108758,0.232751874,0.240680819,0.223621503,0.250744618,0.260131955,0.25153055,0.28998148,0.277502816,0.290745676,0.275582702,0.270087777,0.289062603,0.266790184,0.301090205,0.355703331,0.378683687,0.460894567,0.490562565,0.565614096,0.53920237,0.562652722,0.518945168,0.594259037,0.570484782,0.564576149,0.591177449,0.569375411,0.580449673,0.676208473,0.739185258,0.956132323,0.998806362,1.336002689,1.084653469,1.339068471,1.525810651,1.527521953,2.465807873,6.871986434,0
0.048589081,0.064135065,0.077266865,0.082923299,0.08857551,0.120817771,0.132157334,0.132292134,0.141867709,0.142697972,0.162338014,0.170289366,0.169576986,0.168419929,0.169403077,0.173736221,0.195560015,0.204264822,0.205585699,0.199595797,0.201650899,0.208460773,0.215763346,0.219733662,0.212916047,0.217675039,0.209554974,0.209268447,0.214879362,0.216901424,0.226024116,0.232753278,0.241272834,0.228064042,0.23858028,0.231951225,0.238190427,0.227425278,0.248223061,0.242658043,0.237029393,0.248568441,0.241838231,0.244451563,0.253180921,0.251458643,0.24507463,0.249481124,0.251089997,0.258153464,0.249703533,0.241081915,0.250814182,0.2385152,0.262689955,0.269785179,0.273762067,0.277151298,0.28284352,0.292214955,0.285251688,0.267157021,0.270250952,0.300384002,0.301417931,0.304406155,0.307686838,0.306615947,0.289348989,0.301798946,0.299058202,0.292335064,0.298051434,0.30764466,0.303773562,0.306001709,0.299821603,0.30301625,0.300532415,0.322182326,0.379802662,0.344803777,0.341893475,0.411351507,0.465661748,0.469146844,0.531673887,0.642338893,0.759209449,0.771266994,0.782108955,0.762921514,0.967160601,0.976591137,1.09897261,1.14416442,1.025161025,1.046976959,0,0
0.062269027,0.087841555,0.105845153,0.12320763,0.124457326,0.145665074,0.145341013,0.148110172,0.165150317,0.176319125,0.186181941,0.20641948,0.215482798,0.215469913,0.227428992,0.236204599,0.225185142,0.242088771,0.256561339,0.278212808,0.279061011,0.273380385,0.299096999,0.308585255,0.285768382,0.312641874,0.325612984,0.307051894,0.302608636,0.300202926,0.338140156,0.328844684,0.334562914,0.377327294,0.355621471,0.357677602,0.35835187,0.354750579,0.343852447,0.324105726,0.32861878,0.323345802,0.334446328,0.352160938,0.355660226,0.364796777,0.400036349,0.410370254,0.398608301,0.401286069,0.43223783,0.447131725,0.417710006,0.369327262,0.363369066,0.339938931,0.336506513,0.354628603,0.329669196,0.346851896,0.377105356,0.414629156,0.3911889,0.404632833,0.410631198,0.408812225,0.423287413,0.416529731,0.412160541,0.400459799,0.396659256,0.386910462,0.387203153,0.391297105,0.385086525,0.395073719,0.40817488,0.405188321,0.436574792,0.461778602,0.51180395,0.520054406,0.556978592,0.705628929,0.737676321,0.804918635,0.820170707,0.821555373,0.828237513,1.248553627,1.186604866,1.563644299,0,1.649020484,0,3.067084262,15.26501415,15.57958507,0,0
0.039260113,0.046479456,0.067183555,0.07468559,0.089576392,0.115064882,0.142918896,0.152785081,0.151659119,0.167382222,0.17565598,0.191425724,0.197394709,0.192868972,0.184760544,0.202501353,0.200120413,0.224930105,0.244063668,0.239027466,0.243443348,0.234360313,0.240534785,0.233924693,0.226139906,0.229000121,0.227756588,0.227498474,0.223088375,0.224706262,0.222890059,0.231224202,0.239888045,0.237230374,0.243781884,0.244739199,0.259823137,0.259099645,0.25218794,0.255448438,0.256004058,0.272213701,0.280806783,0.266717136,0.274511457,0.274730924,0.278627779,0.274965249,0.275960113,0.271290682,0.267663073,0.285500165,0.292812102,0.307023273,0.30159223,0.295582355,0.302223289,0.299269481,0.298848942,0.304499298,0.321203724,0.336238913,0.316753437,0.308862048,0.3206136,0.316997222,0.320421225,0.3246622,0.310529624,0.323488431,0.326870473,0.327136645,0.316888924,0.327074187,0.347260253,0.359007906,0.35514208,0.342493981,0.378242841,0.374934036,0.368239805,0.36545342,0.359666457,0.362474738,0.372043726,0.394384383,0.440675807,0.445215394,0.491215346,0.60228218,0.614670051,0.667904017,0.708696411,0.746717772,0.891450106,0.927496259,0.869986409,2.071397225,2.862273155,0
0.037776829,0.044736253,0.050323503,0.061418508,0.070372178,0.081512002,0.076319874,0.082334561,0.086284131,0.091016646,0.097412061,0.10133323,0.1068755,0.108014818,0.110484853,0.110854615,0.125303929,0.133002949,0.146280973,0.157022095,0.165240889,0.169273412,0.171608859,0.172462024,0.174504419,0.170259797,0.172372385,0.179645693,0.190400376,0.184472661,0.187999367,0.17120184,0.184828948,0.187438908,0.190008334,0.189839615,0.189302291,0.201829173,0.194734254,0.196263984,0.204756899,0.207261812,0.198045217,0.203454073,0.19909667,0.201337689,0.195810928,0.188461481,0.191745013,0.201713875,0.190612885,0.18547881,0.185162642,0.187828925,0.187836845,0.196404781,0.193083272,0.197456704,0.192743227,0.193548077,0.190230229,0.201077514,0.191603145,0.20018936,0.195144145,0.215341577,0.214005387,0.210306068,0.207024354,0.215081021,0.206545496,0.201767579,0.215150216,0.219201107,0.219033023,0.227791397,0.231395313,0.258740128,0.240204523,0.268368603,0.262208515,0.252508706,0.252753643,0.259361498,0.247964239,0.250801338,0.249921975,0.249235858,0.26767901,0.268428273,0.419995749,0.434744511,0.498779126,0.644970966,0.643761698,0.636299199,0.809595269,0.945568405,0,0
0.021663675,0.03161208,0.038950921,0.045457884,0.048552396,0.052853255,0.057558947,0.060415431,0.064270015,0.06731689,0.07229137,0.070757568,0.079627,0.087621502,0.09392893,0.097812838,0.111059416,0.108754034,0.108560344,0.118969915,0.12386387,0.140248591,0.15129918,0.176800511,0.167716969,0.153919853,0.141449374,0.130527801,0.156427356,0.179510567,0.171827538,0.159635939,0.157976594,0.181196884,0.189643101,0.186577704,0.16779947,0.169199975,0.164178007,0.15436814,0.157187448,0.177234955,0.175837364,0.191050072,0.169697392,0.176760627,0.172729266,0.168176738,0.177939569,0.176045957,0.156383439,0.162931311,0.17810574,0.161885418,0.171256211,0.15133549,0.159090887,0.157289448,0.150931432,0.153612487,0.150736134,0.147886268,0.151147097,0.152704461,0.159184322,0.161131881,0.164256171,0.170997462,0.17910325,0.193106355,0.203001346,0.211065638,0.193159785,0.198412741,0.180299419,0.20271557,0.204823127,0.215885361,0.210037606,0.227393054,0.240416759,0.27325274,0.317665467,0.386332095,0.43602852,0.487849207,0.487528679,0.489818458,0.525315592,0.57498987,0.580448182,0.686073145,0.674950142,1.390051404,1.801900968,4.291756008,4.859964048,0,0,0
0.04242051,0.058522971,0.05902242,0.070874104,0.078124188,0.100915287,0.108216584,0.12298821,0.122389021,0.141493483,0.162308389,0.173960247,0.177956812,0.18695851,0.186747036,0.185374488,0.189693011,0.192824347,0.195706726,0.19844247,0.190865136,0.209233386,0.194798763,0.20581282,0.20083351,0.210738606,0.191752408,0.201634574,0.209079318,0.216890466,0.241069088,0.237927793,0.232675776,0.246200358,0.242445106,0.245118651,0.249494656,0.273889751,0.281753891,0.269463119,0.261176954,0.253047753,0.258643246,0.276848342,0.260884546,0.276339012,0.290859821,0.278237935,0.277193648,0.295285457,0.300703108,0.302958901,0.316885142,0.334134561,0.322024327,0.305340957,0.27385776,0.24933727,0.253402143,0.242729712,0.237390406,0.241829633,0.217499169,0.204827078,0.211217074,0.210446296,0.22011364,0.252870425,0.251267769,0.246828921,0.251269224,0.259519799,0.292175806,0.303662718,0.335174892,0.307129702,0.28686858,0.293506783,0.310838452,0.287523833,0.314250394,0.340678938,0.374052944,0.430464031,0.488882721,0.536471116,0.571976468,0.663285144,0.70050386,0.715332639,0.686429068,0.659442742,0.897987153,0.871912591,0.923187307,0.920721768,0.930218602,0,41.90050808,0
0.054065603,0.064124339,0.082214088,0.092620694,0.101043714,0.102906339,0.104023048,0.10943801,0.110935131,0.110082335,0.12005883,0.123118645,0.143318299,0.16979689,0.170030157,0.168708218,0.186242333,0.185354965,0.18461258,0.186570757,0.216396623,0.21771672,0.210253087,0.231191374,0.225710454,0.216110147,0.217855428,0.226485675,0.235609114,0.231306641,0.250824,0.250286357,0.264479843,0.271137741,0.253062454,0.271422606,0.267632265,0.262428317,0.259497386,0.24288629,0.245986361,0.258234066,0.253453794,0.246835554,0.243060351,0.236112941,0.238835455,0.249476229,0.247426973,0.242486513,0.235385552,0.236404285,0.235273077,0.234405144,0.236865953,0.255490286,0.255712706,0.262682497,0.27131058,0.282153366,0.319168534,0.33285204,0.359240244,0.371611872,0.371435809,0.382679646,0.347302256,0.347368622,0.376982323,0.374740293,0.382545296,0.3629654,0.376360739,0.386288376,0.354191183,0.370484323,0.304522715,0.286219596,0.285626496,0.28355825,0.330715488,0.345043328,0.349758034,0.337222643,0.319000159,0.318502956,0.310496026,0.316812284,0.321424199,0.346923725,0.35292025,0.432388745,0.416634594,0.403487607,0,0.410051652,0.433278649,0,0,0
0.04979538,0.062806732,0.075138666,0.086287655,0.093799923,0.107275996,0.114491367,0.120997229,0.121356898,0.134572747,0.140469101,0.147696552,0.15533993,0.160235248,0.158192476,0.168171915,0.177625689,0.204486721,0.206714338,0.221128082,0.218722979,0.226781888,0.221579969,0.23674378,0.232920935,0.234498342,0.252090729,0.266380004,0.279011976,0.28043299,0.276980442,0.267020842,0.267914541,0.284333794,0.29933824,0.297348514,0.294502784,0.303135659,0.315368012,0.319883588,0.359607238,0.344732848,0.353390833,0.344973861,0.328932193,0.325132825,0.33265229,0.353606779,0.356935363,0.337631263,0.317436457,0.320205066,0.324632897,0.324561758,0.336186112,0.354201741,0.35768731,0.339845157,0.337282206,0.317892296,0.294883033,0.309119688,0.3097354,0.323193454,0.346290931,0.328486583,0.34294128,0.313936178,0.318145223,0.346339448,0.344045696,0.368047375,0.363306488,0.382830842,0.360803691,0.366820815,0.399098208,0.379198936,0.402018314,0.405166322,0.406165899,0.407934375,0.431168367,0.430350144,0.475647098,0.467195695,0.450376763,0.460554454,0.478190166,0.485812142,0.443323766,0.434590477,0.487210399,0.521916493,0.446196255,0.497890368,0.679591891,0.937721577,1.901364811,0
0.033328849,0.045834152,0.08378509,0.092872027,0.102895159,0.107102761,0.110730019,0.119045897,0.127272199,0.132512619,0.140453527,0.154462065,0.16004095,0.176918082,0.190190971,0.195368958,0.197877238,0.210891055,0.198993959,0.198874117,0.201728582,0.204264819,0.210145749,0.20811049,0.219655818,0.236479262,0.230995969,0.245709899,0.261369192,0.264861197,0.268889687,0.271382487,0.272185814,0.281322874,0.267049055,0.274002465,0.290509336,0.295928143,0.289724819,0.279766353,0.277927933,0.274600435,0.259992335,0.252134767,0.25887716,0.268540496,0.286587119,0.260910774,0.246808327,0.2605215,0.259347449,0.251303908,0.260196332,0.252581134,0.25536911,0.260000118,0.271012021,0.269948992,0.293365016,0.313520077,0.306286784,0.297920057,0.288994511,0.295911226,0.30399093,0.339645293,0.322381455,0.318949163,0.302430553,0.287067942,0.269272931,0.281084634,0.271934793,0.322650767,0.342434512,0.332522716,0.333636236,0.308387834,0.352056588,0.388189901,0.416573355,0.384351611,0.376879248,0.491050172,0.482625654,0.509420324,0.571761718,0.563905538,0.670048783,0.719091554,0.673337647,0.721209918,0.665025995,0.707861595,0.835955242,0.781730882,0,0,0,0
0.040812256,0.048369204,0.048290131,0.061016291,0.069101508,0.075881078,0.082830162,0.092852969,0.086312567,0.088585198,0.092645818,0.092636362,0.095262555,0.102998214,0.101260684,0.102985248,0.119985565,0.135956661,0.143162293,0.153941735,0.150741768,0.159144706,0.159264721,0.159473327,0.151391017,0.155622489,0.144256141,0.157308424,0.16145013,0.161025594,0.15926722,0.157356919,0.170447002,0.162369028,0.168277523,0.173514746,0.1610024,0.158940933,0.173642509,0.173170693,0.187148818,0.173794479,0.179342013,0.179367425,0.189863409,0.210380959,0.222559054,0.237186913,0.244976223,0.255080159,0.243731434,0.234927215,0.246943138,0.258053465,0.249452879,0.2322632,0.225710693,0.235419544,0.222311768,0.209054368,0.193906654,0.188879831,0.182155161,0.185746407,0.195503706,0.188901355,0.196255709,0.209003627,0.211640329,0.218292818,0.224332094,0.247642762,0.245599368,0.251121444,0.25076059,0.259480313,0.256872775,0.253721969,0.25240022,0.254655459,0.242910365,0.262564454,0.272314642,0.291729925,0.313223113,0.315381648,0.342780702,0.329898594,0.328912527,0.321377184,0.306492444,0.369048052,0.671197461,0,1.002348562,2.088992271,0,0,0,0
0.048861269,0.057349507,0.066885466,0.078290473,0.082409964,0.096640817,0.105651351,0.127533343,0.134613321,0.14292472,0.183658792,0.185368001,0.20071858,0.201991099,0.201794857,0.223708349,0.237235681,0.248669147,0.250596091,0.252938192,0.235375631,0.244426678,0.263552304,0.276350291,0.276517023,0.281563859,0.287196641,0.25416909,0.24622364,0.246154388,0.245050124,0.237336006,0.236158735,0.247089474,0.252954449,0.248506426,0.242669293,0.240516417,0.239665379,0.259387173,0.257958956,0.262876131,0.26611051,0.263198548,0.275566518,0.282711142,0.271654469,0.274445896,0.279908346,0.288412182,0.277912702,0.298602452,0.303896403,0.313670796,0.313165324,0.315719247,0.332504477,0.323732468,0.310687717,0.308277625,0.307245148,0.312262671,0.339386343,0.345392319,0.318475724,0.324693568,0.300989469,0.328630266,0.314524751,0.325058419,0.318339331,0.323693542,0.328288953,0.364177243,0.391479237,0.379426521,0.379829551,0.386971581,0.397998107,0.42857123,0.413158618,0.406065155,0.425980079,0.412577887,0.53547586,0.550432434,0.51326617,0.487705179,0.504394288,0.50334377,0,0.576444255,0.569431468,0.638534428,0.770131896,0.835184809,0.801379495,0.942818772,0,0
0.050151313,0.072596506,0.098000754,0.107745304,0.117275382,0.120985879,0.134720803,0.143988651,0.150351869,0.15208571,0.154748756,0.164389092,0.182699174,0.187643101,0.199510668,0.202443497,0.20299644,0.198609655,0.209634679,0.217616541,0.23494984,0.233701614,0.234389174,0.260134799,0.246670185,0.244991537,0.247451762,0.251376702,0.264128507,0.289288777,0.313346358,0.347023148,0.341256793,0.333195395,0.341943006,0.336278725,0.322797055,0.318534974,0.3286168,0.333195872,0.322578284,0.329661736,0.330839814,0.329233432,0.316346697,0.348310527,0.35766825,0.360596948,0.366864412,0.370986855,0.387024506,0.374631348,0.391132013,0.397640348,0.381706358,0.370352678,0.365564507,0.367080103,0.377900179,0.385559535,0.387504065,0.403455811,0.389268816,0.40882886,0.434832221,0.464670789,0.443767347,0.410811982,0.389375164,0.392661796,0.40739955,0.387869822,0.358717006,0.355020872,0.343926917,0.34652278,0.331404488,0.311353863,0.311069294,0.317928105,0.333118262,0.349216057,0.336158793,0.35709203,0.364115275,0.359704571,0.357399979,0.391348335,0.405162919,0.432002468,0.489773836,0.493063339,0.530162415,0.582122584,0.503421374,0.666534767,0.66550402,0.654788373,0,0
0.018833005,0.025783225,0.03692469,0.039324679,0.041227479,0.046770705,0.058751159,0.062167342,0.069421347,0.080315332,0.085171196,0.076047029,0.077907347,0.076963674,0.085448735,0.088001298,0.091895996,0.086934754,0.089259003,0.092781247,0.092060396,0.093714466,0.087067278,0.08999424,0.089145478,0.090450791,0.093726994,0.102841926,0.108566108,0.114430843,0.12744529,0.127174453,0.128313591,0.134509249,0.141847412,0.134272215,0.123415923,0.118806845,0.121990711,0.12696337,0.121213832,0.116535218,0.11827814,0.109412562,0.104247226,0.102452332,0.102732451,0.107916939,0.111675181,0.117553514,0.11833567,0.116324179,0.123473167,0.123366026,0.123555033,0.117654177,0.121985837,0.119094638,0.119478286,0.124259588,0.12432059,0.122851552,0.119409793,0.11915641,0.126263844,0.136018695,0.139294723,0.135334466,0.13403592,0.135017611,0.157381362,0.17485316,0.171721434,0.163440362,0.176462654,0.190505663,0.201119762,0.196833258,0.202575118,0.228031764,0.219981037,0.278317008,0.31056576,0.345782051,0.362710659,0.399260946,0.435072796,0.478579562,0.504366245,0.560841692,0.549835708,0.590357387,0.602128803,0.78623675,0.791543651,0.800091792,0,0.788835471,0.887638192,0
0.028780256,0.040592989,0.054442003,0.071417052,0.080782243,0.076202819,0.091728967,0.098983192,0.115314405,0.12509023,0.115302545,0.115464864,0.120857052,0.122988427,0.133261408,0.141776718,0.132675517,0.133670858,0.136908154,0.147516142,0.14308551,0.142865108,0.166971253,0.197798043,0.229683622,0.234376492,0.260577725,0.25965901,0.257512929,0.255320832,0.263855374,0.256195636,0.255232612,0.256048094,0.257523152,0.313867576,0.319474384,0.305020453,0.329838688,0.3084973,0.300471138,0.297865618,0.296783359,0.266169939,0.260031727,0.234087181,0.219679419,0.224965581,0.21495495,0.239138768,0.263231942,0.281311905,0.338207868,0.328034918,0.31439492,0.348037332,0.33678898,0.326293759,0.331586885,0.316519813,0.30129494,0.284045831,0.285212738,0.286269526,0.258808229,0.250691501,0.27682253,0.274775527,0.268028285,0.281589612,0.281277952,0.278132525,0.268763994,0.273376674,0.319193173,0.303784189,0.340148486,0.349849319,0.321638609,0.371821676,0.417207797,0.412270173,0.408180038,0.396115832,0.400710868,0.404561842,0.425845147,0.490785102,0.504077485,0.518710512,0.546758645,0.564832162,0.558365851,0.655404303,0.706480456,0.812424093,1.003448062,1.003844438,0,0
0.03446648,0.047868092,0.071305483,0.086152443,0.084294739,0.111548439,0.1214656,0.121028149,0.121227747,0.13829252,0.134099383,0.132665082,0.127669876,0.141662476,0.153431943,0.162385736,0.146227962,0.144290614,0.16101478,0.174631269,0.176577287,0.17024582,0.183021802,0.194655482,0.185731006,0.178645903,0.178842336,0.183446936,0.188674626,0.182077045,0.177553451,0.175703543,0.169047833,0.161896395,0.174346148,0.181137875,0.189714782,0.203529231,0.201371274,0.199847665,0.19119258,0.190523152,0.197334528,0.210837747,0.190182582,0.179799251,0.200114599,0.201310118,0.207517252,0.203251822,0.207091036,0.232467852,0.256296418,0.253119035,0.256568546,0.256551521,0.242743024,0.254704052,0.277035809,0.266451232,0.267741807,0.268578759,0.270100991,0.260944839,0.258067068,0.248184533,0.261234947,0.244072128,0.271486076,0.298036028,0.286151224,0.30970194,0.285865905,0.288037334,0.269253724,0.296264345,0.274685239,0.275732998,0.279551615,0.298891261,0.292308685,0.299309508,0.306233605,0.330553033,0.359906202,0.359375385,0.430080128,0.349872072,0.395025351,0.366037973,0.366911117,0.380241614,0.420572252,0.481438712,0.516848676,0,0,13.38615413,0,0
0.042024042,0.055484606,0.073017796,0.074963962,0.102153576,0.125202523,0.108056683,0.11529604,0.138111224,0.136062593,0.140945179,0.14591562,0.168126681,0.195626136,0.192311857,0.210288248,0.20425105,0.211176896,0.223277345,0.229750158,0.250368038,0.240700743,0.237452011,0.243543823,0.274441714,0.259067335,0.267614856,0.259288385,0.258410769,0.254466705,0.254819633,0.248478829,0.254341858,0.25406872,0.264086132,0.265635862,0.283491388,0.288324494,0.280618936,0.283734724,0.307612807,0.311077669,0.31735485,0.307413414,0.296963323,0.305237763,0.286604208,0.302124542,0.315852816,0.30726,0.30909941,0.294138821,0.273480237,0.278991888,0.289552564,0.289734035,0.301481361,0.296921012,0.303370073,0.326501537,0.331301331,0.344711769,0.343502683,0.336883197,0.321411959,0.344223479,0.357821421,0.347076281,0.340966576,0.354395553,0.353048927,0.352139412,0.390131819,0.386996016,0.389243968,0.335889152,0.321002307,0.314779907,0.307089498,0.311738075,0.310383181,0.339099713,0.352766016,0.373979553,0.421082757,0.483291805,0.49724892,0.503918053,0.519488342,0.541342671,0.64865497,0.674423117,0.653421699,0.709940124,0,1.0913558,1.376764301,1.433224253,0,0
0.044160084,0.078111657,0.092603462,0.094631985,0.101649726,0.12290955,0.128557934,0.147245233,0.156819097,0.166254918,0.170935824,0.183626836,0.203941502,0.217263236,0.229783386,0.230352415,0.206969538,0.193923006,0.191602668,0.21190452,0.214487822,0.203940864,0.203493556,0.205931243,0.211698142,0.230747617,0.227553509,0.231736503,0.23427889,0.221078937,0.222172175,0.228740221,0.231403568,0.216991846,0.214745317,0.217846896,0.226729511,0.231411953,0.24197793,0.252381926,0.254298254,0.263244787,0.255581066,0.270910781,0.294731743,0.282717666,0.281685759,0.27459085,0.285323848,0.265794863,0.297844452,0.314604873,0.341015336,0.352993845,0.382801786,0.356209899,0.34035912,0.353312477,0.333540401,0.314079545,0.315493982,0.311332294,0.319550933,0.296199667,0.292939438,0.2971935,0.294407985,0.285385337,0.275208347,0.298941938,0.322872672,0.376083623,0.365655431,0.347141709,0.335121219,0.362927435,0.388024254,0.367254826,0.380559994,0.382950049,0.394741813,0.398929997,0.421490811,0.381375008,0.355944683,0.360250908,0.372978313,0.383526502,0.418599389,0.419648682,0.437113441,0.44965849,0.433618644,0.435806079,0.474046886,0,0.561513734,0,0,0
0.044984615,0.067603251,0.068798924,0.074412569,0.08347998,0.091573793,0.101149235,0.097336207,0.111407707,0.113390886,0.113279017,0.115696365,0.111562229,0.114367799,0.128113972,0.125095888,0.129347462,0.148441386,0.160158673,0.178274072,0.172229891,0.17133695,0.176342933,0.163620606,0.169699273,0.179030123,0.174773476,0.192340432,0.191151928,0.187610454,0.184856648,0.178837713,0.173855851,0.185538451,0.201477211,0.187220317,0.195500415,0.195481678,0.199460203,0.194497195,0.19368323,0.191244715,0.191620202,0.204069879,0.196041295,0.205765674,0.199799724,0.199132549,0.200292923,0.193414617,0.19180769,0.216324146,0.212951904,0.218744432,0.236519071,0.237238187,0.240660761,0.241098808,0.228212693,0.243627454,0.241277102,0.224868557,0.208198678,0.206472874,0.215251952,0.216710126,0.22229609,0.229782695,0.224726426,0.217099795,0.23253559,0.222697478,0.249499856,0.237639398,0.268894289,0.292513142,0.279059603,0.267336575,0.259098574,0.324337841,0.36509921,0.339754385,0.349861375,0.391413579,0.410003309,0.383257153,0.370899755,0.362160004,0.381234926,0.424230027,0.498997819,0.555494079,0.532975243,0.5007512,0.485230505,0.577415229,0.590621653,0.860521053,1.757519675,0
0.084853983,0.094910657,0.103368501,0.113758931,0.131127721,0.136162217,0.140423457,0.162988206,0.170450831,0.166203281,0.173896654,0.185513044,0.190316322,0.197859135,0.213091039,0.211602098,0.221244278,0.233293796,0.242683879,0.221336196,0.243711297,0.240996859,0.230069039,0.227417696,0.228054953,0.228824048,0.231021003,0.240016451,0.23761544,0.258053657,0.262706015,0.278524733,0.264140184,0.264093429,0.247567203,0.245778225,0.256656068,0.26714786,0.269732292,0.26439183,0.283487746,0.291928711,0.289645872,0.286292409,0.280399537,0.29480153,0.289681033,0.30820002,0.318824314,0.325335679,0.347162334,0.342554875,0.360497424,0.352245698,0.346623825,0.366747458,0.362985245,0.350788479,0.366405371,0.387835161,0.399846319,0.398818852,0.40114617,0.414946042,0.422905323,0.419429706,0.417648014,0.397121893,0.39025526,0.367155251,0.382288794,0.368947005,0.372132837,0.397392713,0.399901932,0.41662609,0.419432125,0.475773975,0.462503658,0.44075016,0.452061467,0.513186534,0.543728271,0.581180752,0.540578155,0.521666469,0.568213074,0.615345119,0.620820437,0.628258292,0.726181141,0.711723042,0.769297701,0.88397123,0.926081806,1.051604139,1.153523693,1.754519376,28.25846468,0
0.034601934,0.050183692,0.055636857,0.067588267,0.081613629,0.101081282,0.100306907,0.094100293,0.101408839,0.10776193,0.10529242,0.118783122,0.122496186,0.129903701,0.134970009,0.145943348,0.144830507,0.157170164,0.157150456,0.176527609,0.167467252,0.182326384,0.178173804,0.169894026,0.183002209,0.202336329,0.189332153,0.188316814,0.208191454,0.200845794,0.192710219,0.195947729,0.206860168,0.205050022,0.207947605,0.203176405,0.204654656,0.212274647,0.210931152,0.2106589,0.217292082,0.217942544,0.22052171,0.223286109,0.245812109,0.251344498,0.249027934,0.233297584,0.226093737,0.235622313,0.247144729,0.265094259,0.262099582,0.256999802,0.238684424,0.24614529,0.244774655,0.245544572,0.260690605,0.258782889,0.259455413,0.2766313,0.273487826,0.284970603,0.28506087,0.28794952,0.267776368,0.29599664,0.28167698,0.271801586,0.273431567,0.274053543,0.291947583,0.289224903,0.28754481,0.290206526,0.274424806,0.275717109,0.280367794,0.275667406,0.301787146,0.292562749,0.295774262,0.324286423,0.329465637,0.319044125,0.319173711,0.333743767,0.39767375,0.397849394,0.428132272,0.411785854,0.437053237,0.437640611,0.447478994,0.444897401,0.432520613,0.453783013,0,0
0.016628714,0.042773314,0.043618542,0.043256579,0.059687404,0.066665353,0.058303337,0.067838218,0.062870238,0.063907795,0.059970114,0.059176187,0.060540618,0.064511608,0.060680424,0.06400916,0.063767468,0.062398398,0.068439421,0.07069384,0.071715629,0.079866669,0.079690393,0.088201441,0.08750415,0.095965015,0.125627746,0.122182103,0.128776824,0.111521594,0.111016278,0.105993617,0.105859111,0.102691808,0.107688192,0.099773488,0.098034601,0.09790658,0.106821655,0.105747824,0.101599711,0.106053966,0.111967346,0.113590532,0.096778671,0.096711567,0.09828773,0.094862987,0.094352121,0.09594715,0.098926121,0.101434779,0.104110617,0.104598068,0.100581298,0.105624995,0.110529851,0.115719618,0.110463074,0.10647114,0.107357136,0.111279241,0.123495086,0.146758957,0.167425845,0.171842541,0.162740691,0.162816362,0.134889769,0.127820928,0.126872372,0.130298027,0.121429501,0.124808393,0.128429787,0.136605701,0.130421106,0.13359281,0.137320759,0.132097431,0.130918574,0.122624166,0.114510047,0.113914751,0.106710863,0.108411219,0.107948913,0.112750323,0.115851486,0.116067921,0.12022677,0.122312553,0.119779119,0.118025811,0.129205707,0.133392423,0.128458167,0.131110487,0,0
