<<<<<<< HEAD
"V1","V2","V3"
1.051426553,-0.704775132,0.979241586
0.916349883,-0.950894871,1.043234015
1.001401587,-1.012509756,0.984880423
0.773673208,-1.081953633,0.974530809
0.980854679,-1.098175132,0.975163004
1.009726831,-1.201392828,0.980738395
0.896773228,-0.978921201,0.950070508
0.992420892,-0.751672459,0.966830827
0.985575872,-1.155214982,1.025412241
0.947412912,-1.007675724,1.042624103
1.041690705,-1.000460603,0.980637263
0.733151489,-1.063968247,0.98257533
1.063036113,-0.995779249,0.991181965
1.039631267,-0.959869331,0.955633927
1.00954005,-1.142836483,0.999597717
1.024238544,-1.003225198,0.960469568
0.96325498,-1.148096201,0.978895529
1.096968647,-0.973485286,0.991831426
0.889016913,-0.940986282,0.980915192
0.849118014,-1.149472995,1.000547484
0.814591981,-0.969537554,0.973418515
1.034367915,-0.855086475,0.933181909
1.070298834,-1.068377969,1.00070602
1.067199749,-1.172915289,0.994293314
1.257157778,-1.038684162,0.941165134
1.029790154,-0.866273437,0.927732426
0.994080253,-1.224841675,1.064976333
0.870993594,-1.030360368,0.991630697
0.869814213,-0.944759989,0.995927629
1.011503704,-1.049351308,1.00628637
1.238778374,-0.962612382,0.957621606
1.032878046,-1.052109082,1.008237498
0.889398118,-1.15137722,1.007358851
1.08118085,-0.921378916,0.923564564
0.86878524,-0.951589044,0.974364376
0.840973047,-0.94441271,1.067569824
1.048823643,-0.856831011,0.958109584
0.998770471,-1.164599463,1.098545715
0.979340158,-1.055809912,0.997662676
1.148271249,-0.921121164,1.029390229
1.318111674,-1.013001345,1.041988293
0.900710428,-0.93662809,0.976860506
0.999836076,-0.835584899,0.98333049
0.941819559,-0.934204945,0.976840384
0.874215621,-0.886015063,1.020123702
1.155604565,-0.894956781,0.929999072
1.051822334,-1.063747464,1.03550333
1.126962131,-0.85408598,0.981959029
1.10819385,-1.199552418,1.0068442
0.901263736,-0.848428987,1.009300764
1.009564093,-1.147507994,1.040545282
0.884070562,-1.011684442,1.022418609
0.833981795,-0.821874006,1.002973537
0.732334121,-0.914013153,1.024947367
0.963367049,-0.987142491,1.063211227
1.103896103,-1.109111997,0.960961567
1.179138607,-0.931080025,1.018651104
1.087461654,-1.005270457,0.922669419
1.248713769,-1.036193049,1.02191537
1.201056835,-0.784069839,0.944979211
1.168254719,-0.917309083,1.049210154
0.918422684,-1.05762587,0.973180428
0.896844399,-0.944528713,1.032829019
0.768609654,-0.992726314,0.98663541
1.044421865,-1.074437818,1.062353281
1.109241275,-0.92584862,0.981294529
0.983530876,-1.011720018,1.069116178
1.016528672,-0.931336738,0.925607205
0.94648412,-1.073705668,0.991612465
0.871646099,-0.860054904,1.034916147
0.915233185,-1.04458943,1.021998386
0.951635282,-1.105922332,1.042928985
1.042219862,-1.314482524,1.011300475
0.965303146,-0.989832276,1.003937553
0.95383062,-0.993743296,1.01410996
0.916347949,-0.946170461,1.034130267
0.892851104,-1.098635091,0.953036092
0.887306558,-0.979584227,0.981970179
0.877531261,-0.910876326,1.039574285
0.951764779,-0.995733577,0.982246788
0.96593797,-0.891651807,1.014489198
0.979185738,-1.012867374,1.012514809
0.934494712,-0.975157874,1.032953416
0.87269194,-1.203039159,0.908587754
0.903254464,-1.014396274,0.982302766
0.95596624,-1.080609588,0.992168781
1.092720398,-0.805012182,1.0082907
0.973025609,-0.768252724,0.971288546
0.835803448,-0.819320651,0.987739172
0.947990009,-0.925094336,1.011080574
0.988866508,-1.11640119,1.030563684
0.942101778,-1.00841325,1.004855148
0.951815776,-1.109965462,0.977822295
1.013879858,-0.977506226,0.994285182
0.668924931,-0.849378265,0.926887629
0.83105303,-0.87933357,1.06716962
0.893022796,-1.373524709,0.998305326
0.670023382,-0.988936289,1.023330352
1.079788008,-0.860080129,1.009914055
1.133938271,-0.923633269,0.963703057
1.089138187,-1.009492296,1.044378344
1.036770614,-1.003654283,1.031234127
=======
"V1","V2","V3"
