"V1","V2","V3"
-0.571330188190544,-0.155162626651952,-0.361698736715941
-0.335745442928665,-0.517373562329479,-0.538647308477728
-0.57684584441128,-0.337227721107731,-0.461029021543708
-0.463716831745125,-0.328191233847011,-0.377115244933048
-0.46163938905656,-0.305155070878486,-0.489281304002744
-0.514739757496428,-0.151985739790248,-0.485439650223396
-0.467022994546007,-0.251956523329101,-0.580079351751224
-0.54166321832096,-0.316154194321641,-0.453001018955125
-0.54585506675973,-0.394345115648935,-0.481822677185901
-0.567247030648044,-0.0426868398477028,-0.524095023843963
-0.481244777522668,-0.432754986110363,-0.437279709814631
-0.816930458066865,-0.251103012285212,-0.423716841435134
-0.456533411409018,-0.410060703944606,-0.525528712707369
-0.519379503744998,-0.365868317675295,-0.521046033435033
-0.495232733294812,-0.0929297883884557,-0.541746402280122
-0.456821053831256,-0.300749959687719,-0.462215277353975
-0.480653419781293,-0.272183739794239,-0.488114385605634
-0.480159124180886,-0.171645938424617,-0.528778502484194
-0.237971233987865,-0.38328731734597,-0.511411626321323
-0.635916177659561,-0.31516588695115,-0.473062953095643
-0.577347311800728,-0.163249612428228,-0.483338865262691
-0.434898145961159,-0.124488126772855,-0.481999065600205
-0.397679954277078,-0.250869942753502,-0.466409899019897
-0.465041159494521,-0.275520841941822,-0.544077522127462
-0.669849899864582,-0.439058146417787,-0.503583995268912
-0.467520770946246,-0.316351392541089,-0.427084304291408
-0.3961064592155,-0.202404023682178,-0.549447134246557
-0.350110866819414,-0.124312137881118,-0.618979623492051
-0.606974966888794,-0.0815425018586281,-0.561699469175189
-0.470598834603758,-0.127234790931798,-0.541509153720229
-0.542223527386676,-0.263068142725601,-0.552006296293247
-0.369175295549544,-0.147843504471398,-0.494779252892084
-0.473675100541755,-0.108652868139137,-0.641634352254571
-0.630125627003725,-0.0778073898961256,-0.55145626935668
-0.387173998218192,-0.170801356896687,-0.476857907711486
-0.399786089532824,-0.339766172611556,-0.529815242890903
-0.5077785287922,-0.306806272387463,-0.46013796262821
-0.39846008415324,-0.135286455376758,-0.522789869938135
-0.704467250147012,-0.166669167537037,-0.5329647491122
-0.603740311057817,-0.230966215824299,-0.430093048844167
-0.399289907256498,0.0164439681319652,-0.512303277324586
-0.55397574744126,-0.428261492994048,-0.47688983299189
-0.52944672965117,-0.307591369665754,-0.486172052827493
-0.168425691523452,-0.0371763720300771,-0.563442245816625
-0.34624429226318,-0.057995155766062,-0.527477386619644
-0.560388685512744,-0.224460144562774,-0.523714413870784
-0.438892938823057,-0.338025069606336,-0.457018333734078
-0.263127868070828,-0.11343869618666,-0.49883163284942
-0.49415586937495,-0.196856511314618,-0.566556136558834
-0.787092879536926,-0.437619624670271,-0.549398346801584
-0.502892441275216,-0.336247412103221,-0.473592476208111
-0.442109357447381,-0.288439469955787,-0.572955869591469
-0.362540686324983,-0.403973469428517,-0.413945051757828
-0.782046245629086,-0.481018375258879,-0.41696971736505
-0.416933027125336,-0.185743245469965,-0.420490006900664
-0.572928744531399,-0.26296074894299,-0.441755160064819
