"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.032312123,0.033195335,0.083620468,0.093343775,-0.045084205,-0.051917885,-0.004444931,0.014436526,0.054072982,0.082669262,-0.0262851,0.066726474,-0.026205793,-0.032527479,0.170666742,-0.009597734,0.179808736,0.161621541,-0.083350427,-0.022363875,0.112981908,-0.093021397,0.118992795,0.148531063,0.071385257,-0.057935006,0.085019259,0.090337848,0.238534665,-0.002184401,0.011698991,-0.030316315,0.095351469,0.027585299,-0.117051533,0.041744031,0.032582597,-0.050270259,0.024360196,0.186580406,0.005400512,0.240566753,0.039893699,-0.101123906,0.268444788,0.063004616,0.165579671,0.256958644,0.285941305,0.010549366,0.025208155,0.152365557,-0.048519398,0.294614156,0.395385857,0.135945776,-0.175324176,0.324285209,-0.016139217,0.014102826,0.273372315,0.399755205,0.265422348,0.318216723,0.061192998,0.426989336,0.17478866,0.280766026,0.061383909,-0.043589737,0.198749911,-0.00692916,0.007466287,0.21011867,0.255546844,-0.124201549,-0.065168785,0.254472127,-0.012328802,-0.071525986,0.208218921,-0.047895003,0.016599785,0.06614709,-0.357618766,0.209219342,-0.274006026,0.405707707,0.280105454,0.076883308,0.110975144,0.26649461,0.203113893,-0.450058633,0.530633204,-2.84856406,0,0,-3.990668975,0
0.081601493,-0.005418218,0.064355275,0.014781594,0.008611775,-0.001098432,0.034820475,0.045266929,-0.001787761,0.014836433,-0.055050058,-0.083642732,0.017657268,-0.056648192,-0.040776127,0.086805941,0.111184039,0.078827699,0.081394302,0.150097478,0.142470322,0.040354465,0.068769612,-0.161278033,0.046600537,0.064136805,0.201842287,-0.113328814,0.121549162,-0.088968059,0.143526024,0.048037937,0.108964795,-0.016334467,0.097738985,0.274892625,-0.002997693,-0.067601698,0.171111405,0.069456974,-0.055175524,0.265433575,0.230072654,-0.040328681,0.041370341,0.171714797,0.044155209,0.244856152,0.259906508,0.020829939,-0.070272491,-0.076116934,0.223083003,0.115591232,0.163059539,-0.102031205,0.051534485,0.082642277,0.223062448,0.053080761,-0.01561355,0.255139585,0.095183249,0.074599069,0.230704814,-0.201998374,0.168297596,0.355445809,0.325963196,-0.022378246,0.212241026,-0.039319664,0.114207633,-0.02868018,0.085267089,-0.0538056,-0.009774409,0.23013475,0.057812547,0.270850866,0.416782842,-0.008490912,-0.077131418,0.002696156,0.405845163,0.350017696,0.205523543,0.142294733,-0.239982906,0.095303693,-0.098491971,0.717104521,-2.523763173,-2.326496972,8.919138518,-4.000179535,0,0,0,0
-0.048109348,-0.029357783,-0.054961381,-0.112826474,-0.05969691,-0.037829879,-0.026126128,0.028852795,0.068909626,-0.049546883,0.021827179,-0.073370468,-0.035043542,-0.032173225,0.029388692,-0.008072109,0.048981139,0.142408446,-0.079031159,0.071083433,0.112290577,0.219042675,0.184499159,-0.07978055,0.074501539,0.051286453,0.000620523,0.053452032,0.041181437,0.122931765,-0.011692298,0.118504413,0.140980461,0.009187839,0.052958781,0.069336651,-0.008087411,-0.030618647,0.06758017,-0.10902857,0.027954755,-0.021670121,0.269425995,0.070409237,0.2862656,0.141764641,0.060576817,-0.246325861,-0.015845854,0.286472102,0.058377749,-0.074999564,-0.033243823,0.510896466,0.32966299,0.173647813,0.202059801,0.164703436,0.074327217,0.07420781,0.167014328,0.033755855,0.395475911,0.278604583,-0.049172967,-0.003044127,0.125088463,0.125246031,0.147094465,0.180234691,0.362735453,0.005707319,0.170589395,0.211852319,0.063719728,0.040300048,0.175098734,0.260270915,0.228236741,0.29913624,0.107919011,0.400110151,-0.310577001,0.226563381,0.469284907,-0.38660056,0.251735441,0.291169152,-0.001923482,0.013824611,-0.099458916,-0.071307321,0.506782377,0.311091892,0,0,0,0,0,0
0.029013897,0.068508089,-0.030165246,0.036581057,-0.001693013,0.04886179,-0.014385915,0.032389002,0.005627213,0.008584086,-0.037685687,0.002904405,0.005077302,0.022871967,0.084512452,0.103899991,0.084652427,0.094070247,0.061953437,0.022112616,-0.065462422,-0.004291984,0.046601792,0.134336313,0.08166672,0.084565093,-0.027105624,0.101808421,0.088676443,0.121188604,0.047981035,0.00915811,0.10334178,0.115453129,0.05507455,0.147995689,0.180094047,0.099568917,0.125244859,0.139892955,0.088168964,0.105153388,0.013058562,0.088680562,0.26739734,0.060664228,0.102301711,0.357167398,-0.064567918,-0.039429089,0.174407801,0.188603317,-0.000228442,0.021225319,0.088072728,-0.01313485,0.107830024,0.016103993,0.222677308,-0.034245683,0.1769906,-0.03880942,-0.0359275,-0.134139473,0.210589905,-0.09084992,0.032798123,0.118770185,0.221022931,0.076503117,0.223342053,0.03521824,0.186211645,-0.181944986,-0.008199864,0.198781762,0.405077742,-0.176960988,0.03228367,-0.049725388,0.114933135,0.440847322,0.052004208,0.164371341,-0.158614512,0.17440596,-0.045287713,-0.078520781,0.194588996,0.30080695,-0.107048293,0.068765125,0.026159444,-0.258540232,0.52423939,0.233369112,-0.072894745,0,-0.144533406,0
0.015652691,0.069795828,0.024734387,-0.023543777,0.011412102,0.044944754,0.018152819,-0.022842245,0.013310084,0.0452841,0.008099473,0.006927196,-0.120576785,0.056691111,-0.053975768,0.052859389,0.076368726,-0.005100194,0.139934023,0.090601845,0.124812128,0.105946592,0.03411001,0.026889134,0.02389763,-0.060589223,-0.007102161,-0.038828648,-0.039111464,0.108041719,-0.10544264,-0.002419646,-0.061640164,-0.039117665,0.120502688,0.020591806,-0.004869098,0.124591151,0.296290751,0.055443054,0.118430126,-0.038586332,-0.0333671,0.006232691,0.306165151,0.132823091,0.318987867,0.284489363,0.116801713,0.205785423,0.053920859,0.016943018,0.002480241,0.040718704,-0.003393187,0.090333607,0.290098231,0.239302937,0.373446651,0.203783256,0.09202312,0.074839676,-0.170992771,0.214301716,-0.001687279,-0.251075166,0.241306334,0.130181128,0.101535177,0.014371441,0.180516699,0.062424683,0.082378457,0.218822956,0.313718629,0.140347643,0.045345466,0.127593901,0.233969289,0.036839021,0.089525326,-0.020998823,-0.327112882,0.24815853,0.194779572,0.080704451,-0.098206206,0.373666739,-0.195006483,0.217829322,-0.140778194,0.363402997,0.305641239,0.226201736,0.486816139,-0.22013759,0.068779437,0.25879704,0,0
0.07547125,-0.030470303,0.025251314,-0.064803536,0.04977126,0.069356448,-0.024980408,0.125003212,0.025576862,-0.055824677,0.051832507,-0.084772142,-0.05652646,0.1654706,-0.015511823,0.101427491,0.006930838,-0.075584568,0.055890595,-0.117540742,0.069568409,0.050794682,0.316683632,0.10594192,0.052104398,0.183957899,-0.048200848,0.11250479,0.079503416,0.075978762,0.1376144,-0.010237533,-0.093703786,0.058265851,0.057825184,-0.113869143,0.117849358,0.01230085,-0.000467937,-0.08215556,0.07322344,0.109064181,-0.128983315,0.270375711,0.056975845,0.040847095,0.178550239,0.201277565,0.107830253,-0.041707832,0.182393694,-0.175805835,-0.018957516,0.256631068,0.001488047,-0.203359113,0.0409499,0.126845244,0.480378884,-0.064126981,0.281869357,0.217296381,-0.066078001,0.332229414,-0.049217531,0.046843537,0.175436913,0.370233941,-0.052062595,0.195938996,-0.323803513,-0.027039409,0.320900786,-0.167058284,-0.293739369,0.055892439,-0.190388447,0.34143429,0.103464904,0.881256998,0.222986736,0.246531993,-0.018531654,-0.130300183,0.086164705,0.577356714,-0.117987316,0.484696793,-0.338209747,-0.207661562,0.442827597,0.133532525,0.784247034,-0.301724569,0.356020206,-0.782362786,0,20.26928261,5.999793367,0
-0.06609308,-0.018176941,-0.023650207,0.026814036,-0.037132726,-0.025028572,0.009639091,-0.001693257,0.018923919,0.061991549,0.116829487,0.098998693,0.093916135,0.005774988,-0.03635207,0.050285594,0.088537792,0.148638813,0.190918638,-0.038396286,0.0985135,0.075243171,0.141563131,0.091266599,0.0081388,-0.127771422,-0.009774673,0.172758576,0.089173719,0.018736565,0.262806747,-0.092797906,0.150537625,0.149633008,-0.081234671,0.031404981,0.233841037,0.006579115,0.026124545,-0.126009742,0.089589316,0.331599125,-0.031132117,0.1256114,0.19594978,0.242826469,-0.092856888,0.310795326,0.223875406,-0.1524705,0.043239686,0.00423048,0.026042199,0.258851502,-0.122012398,0.275525005,-0.021495187,-0.100378409,0.170097313,0.235533369,0.105325406,0.276906112,0.059263511,0.227747638,0.218395241,0.362903187,-0.062073582,0.138945246,-0.060659647,0.111462472,0.140299038,0.627287498,0.170517096,0.199404911,0.538639541,0.217257121,0.321370684,-0.265159778,0.249271407,-0.057807075,-0.165468954,-0.030743861,0.09798678,1.061006703,-0.248667615,-0.345776637,0.732650992,0.533417629,-0.213534731,0.131517622,-0.089826483,0.054769019,-0.192333842,-0.584179378,0.468545915,1.975323313,0,0.032670792,0,0
0.028817155,0.003857181,0.014350218,0.017001001,-0.043682834,0.070131889,0.019130361,-0.03506373,0.013254915,-0.031672399,0.115071165,0.102838257,0.045691197,-0.015714261,0.022492542,-0.011429287,0.01202216,0.012944426,0.045819739,-0.011326507,0.143024457,0.003466418,-0.000253078,0.069338716,0.10755357,0.115563555,0.025862166,-0.02189089,0.00775057,0.060373073,-0.06455081,-0.013991836,0.120265174,0.098468378,0.027235202,0.012194078,0.084613616,0.165489777,0.09907282,0.015657817,0.036229673,0.138804941,0.05698027,0.143998258,0.180417808,-0.002713104,-0.148581987,0.111141834,0.086104409,0.064215908,0.039888745,0.106003785,0.18475122,0.259923101,-0.061749769,-0.005292433,0.306387724,0.003397759,0.000905545,0.032148269,-0.075439234,0.045762661,-0.058024127,0.268024637,0.107404802,0.069027421,0.194748552,-0.044766516,-0.176180486,0.224156572,-0.075277093,-0.021669123,0.274418664,0.120048279,0.22698713,0.158046195,0.024361253,-0.181146379,0.1117051,0.236940307,0.124537375,-0.016973223,-0.060805288,0.298483034,0.109675021,0.345930329,0.198790926,0.045908713,0.093176587,-0.150436234,0.251192674,0.149312362,0.255000319,0.094616885,0.291192806,-0.185441706,0.151285345,0.301407012,0,0
-0.004484911,0.01438106,-0.004956361,0.002750777,0.026681445,0.033320025,0.04900155,-0.027733485,0.016281979,-0.081430669,0.067388622,-0.050640617,0.036582878,0.029212729,0.027890838,0.071733898,0.060957942,-0.023196425,0.083516697,0.109674603,0.024278331,0.066075978,0.075309082,0.023190757,0.063538986,0.162044301,0.016284808,-0.021270473,0.125519805,0.012990848,0.101550159,0.087640773,0.079303788,0.124352978,0.025503737,0.075443845,0.06618065,0.042956461,0.213790246,-0.009373358,0.223827902,0.167795417,0.167258986,0.164064073,0.11544022,-0.038432826,0.054262311,0.103661163,0.177311983,0.057078753,0.220389992,-0.036476868,0.12531748,0.04640632,0.062559342,0.148504457,0.166151716,0.022927242,0.139800818,0.058151798,0.053752524,0.179866345,0.351606802,0.038194847,0.419980274,0.054497999,0.314937752,0.121918983,0.124765572,-0.089230808,-0.058040439,0.105300583,0.205050718,0.097217474,-0.026550922,0.485917628,0.237225928,0.111504369,0.020116724,-0.069937275,0.017215928,0.114925997,0.095598824,0.095127965,0.175328866,0.424184957,-0.187890361,0.116146533,0.194924517,-0.052185013,0.176370435,-0.198266538,0.439432632,0.350166554,0.899499927,0,0,0,0,0
0.004604981,0.088722444,-0.01496919,-0.001760724,-0.010877619,0.061452874,0.095445226,-0.031121565,0.128126354,0.01016193,-0.006806311,0.141863522,0.028048685,-0.00298037,0.066078396,0.048259844,-0.157003413,0.16753695,0.02806727,-0.125482758,0.035183403,0.052487781,-0.009556882,0.023421132,0.251396805,0.186078633,0.180975886,-0.124685028,-0.105379668,-0.052783396,0.3331202,-0.012184898,0.027056433,0.070169445,0.129959209,0.079757299,0.339708091,0.108152999,0.06886408,0.08093146,0.066482357,0.486093527,0.061046504,0.195303392,-0.084169112,0.179302266,0.103675096,0.185701217,0.318217444,-0.025376751,-0.092146044,0.14383905,0.130434433,0.064148006,-0.015759473,0.102888699,0.330789967,-0.160774148,-0.062706771,0.253939727,-0.080453415,0.214924041,-0.190759664,-0.137754982,0.030060237,0.203479051,-0.163011071,-0.249550419,0.125723835,0.412912031,0.142018347,0.304472112,-0.013085595,0.137612017,0.327170585,0.690450484,0.02292204,-0.155157516,0.328079191,-0.304627885,-0.127387628,-0.03620808,0.2525847,0.322814305,0.401429477,-0.263444427,0.26542899,0.322251258,-0.074273996,0.241680402,-0.108018557,0.36911281,-0.252926063,-0.560791302,0.301148552,0,-1.369723569,1.918836555,0,0
-0.015614637,-0.043239775,-0.032242468,0.065831527,0.041952664,-0.032096243,0.085772183,0.036016975,-0.044231358,-0.029255248,0.058410921,0.003056621,0.124192408,0.010202278,0.04216386,0.096854437,0.163473372,0.131405847,0.018712462,0.092872522,0.018587814,0.080358781,0.020403998,0.081540014,0.026887342,-0.01880835,0.060949101,-0.000373179,0.058437338,-0.096050694,-0.015577119,-0.143550319,0.005197307,0.123475908,0.14528406,0.148983938,0.168659047,0.005075731,0.17725703,0.102256805,0.141441737,0.122909543,0.383624272,-0.078831768,-0.128915339,0.053741398,0.030015976,-0.016621838,0.089545388,0.145395279,0.240223864,0.271837818,0.065698949,0.101985958,0.208752859,0.090477967,-0.006928799,0.33410278,-0.050608985,-0.07271388,-0.24153836,0.013164751,-0.189630921,0.260121708,-0.082216131,-0.10908858,0.337056384,0.06510843,0.40432003,0.188519023,0.486207011,0.63355844,0.160740272,-0.228054381,0.154972231,-0.068038921,0.554386916,-0.024353328,0.15066266,-0.422673029,0.26424098,-0.017005043,0.745794157,-0.23469396,0.102925643,-0.171521989,-0.701315397,0.321782567,0.49631371,0.093706524,0.042845153,0.029957784,-0.07516866,-0.085629359,0.633539425,0.644855725,-0.042938274,0,0,0
-0.004582102,-0.024293118,0.072110313,0.071050497,0.121738292,0.017897694,0.093047422,0.126344285,0.058245417,-0.017279465,-0.047764793,-0.091353039,-0.099653086,-0.069115818,0.000105008,-0.02915012,-0.084063741,0.122606098,0.042308798,0.030397689,-0.125908105,0.058818231,-0.040922523,0.125441401,0.140669855,0.219482036,0.046765868,-0.046604231,0.129107366,0.11658735,0.176796947,0.135400799,-0.034538749,0.174189324,0.088767353,0.112273423,0.12184036,0.029611386,-0.124359779,0.023870943,0.166098352,-0.072273322,0.299219382,0.21291539,0.183297669,-0.024251301,0.24281538,0.269913013,0.102440519,-0.100541182,-0.067603959,0.062938167,0.111764846,0.246319348,-0.168458755,0.077770023,0.254863988,-0.060561433,0.199537333,0.088009358,0.200784982,0.278321205,0.122523351,-0.07103401,0.045231066,0.292095283,0.072284199,0.209159664,0.020931742,0.555063672,0.157240927,0.140548084,0.046695189,0.636630307,0.113672974,0.223609329,0.267226138,0.369373277,0.242520848,0.204943839,0.210931017,0.001819828,0.34865946,0.054906925,0.248490198,0.392906546,0.490666211,0.172528927,0.344652962,0.247020691,-0.870842837,0.582738061,-0.743680387,0.627246674,-0.576612995,0.375609613,0.39572199,-0.299267876,0,0
0.03837929,-0.003543908,0.021107701,-0.012777669,-0.019065453,-0.004461425,-0.043215506,0.009373261,-0.00553304,0.012241606,-0.008006631,0.046092153,0.025669851,0.011003272,0.065587356,0.058789226,-0.024877109,0.034911547,0.068891659,0.102903428,0.059633037,0.040902698,0.079021817,0.012486942,0.009030845,0.014561944,0.060645111,0.112009565,0.12261336,0.059426804,0.108619381,0.170814265,0.118776302,0.137655415,0.053518244,-0.005023232,0.114669926,-0.030481339,0.030167836,0.088778429,0.231372551,0.111809077,-0.03266473,-0.008113598,0.071139254,0.105616662,-0.067413928,0.195252912,-0.077658718,0.19071808,0.070020304,0.12536906,0.1075763,0.015957747,-0.039571294,0.040180659,-0.054349854,0.157229819,-0.10951263,0.142366167,0.111013607,0.152383836,0.189951763,0.198774365,0.226175636,0.221046833,0.33669661,0.070759805,0.334430453,0.376258271,-0.077734642,0.204964036,0.110508164,-0.07734737,-0.086614477,0.318555504,-0.171910196,0.030423701,-0.010333069,-0.081338045,-0.145323564,0.027136641,-0.251629299,0.233984887,0.110536258,0.470139542,0.29203218,-0.033856221,0.398276317,-0.163625999,0,0.393982248,0.430472989,0.138447106,0.20058895,0,-0.059042272,0.833915123,-0.555010533,0
-0.096154346,-0.02251892,-0.019163014,0.008697564,-0.026668353,0.003044527,-0.023532855,0.031831607,0.015762706,0.030704932,0.065036306,0.073797794,0.005238263,0.059856349,0.044143906,0.102130049,-0.055075742,0.077141657,0.057987198,0.072227817,0.038558277,-0.052970155,0.023407451,0.07308188,0.133966913,0.011880128,0.110533581,0.028396271,0.066670983,-0.014804239,0.122438268,0.244916109,-0.033704652,0.070971486,0.085059891,0.068170047,0.14624649,0.082677186,0.133096361,0.026007276,0.232080886,0.053408593,0.212152142,0.142314414,0.072994226,0.105679134,0.097941557,0.157380512,0.027648183,0.065501128,0.112700675,0.092510438,0.251628135,0.257174587,0.150465148,0.059736335,0.2570726,0.077375203,0.128137305,0.165721819,0.357286873,0.059764248,0.25931015,0.202811503,0.289816612,0.289935403,0.243568176,0.166274445,0.145620407,0.219347884,-0.080393947,0.057905936,0.268751879,0.165874788,0.083444118,0.392773765,0.202745254,0.183071642,0.148234736,-0.019976053,0.107640211,0.266182378,0.153216552,-0.040773683,0.273687787,0.10446362,0.277111711,0.014049664,-0.086559436,0.212551213,0.741102783,0.346698534,-0.204134835,-0.524776486,-0.189790909,-0.917020467,0.483219105,0.020039569,-0.725277684,0
-0.04845711,0.079587228,0.048669364,-0.146114824,0.179491039,-0.040580286,0.128883048,0.016026431,-0.131535002,-0.042835703,-0.089505598,0.083391154,0.034257668,0.158129719,0.184315183,-0.027672977,-0.071736,0.127020392,0.172638035,-0.191936441,-0.104715263,0.022121722,0.086451463,-0.085392697,0.158112265,0.169117574,0.310490316,-0.003161422,-0.089752681,0.004755028,0.2436922,0.122555525,0.435839951,0.127250119,0.240495613,0.221545763,-0.097212927,-0.047332328,0.104004271,0.104434352,0.129127958,0.177789559,0.091087528,-0.249391385,0.210293853,0.063158778,0.2264618,-0.002217032,0.075050029,0.160653048,0.09724435,0.162531137,-0.131469741,0.138471597,0.146087281,0.029743885,-0.151296793,0.542316818,-0.29183052,0.445316219,-0.254779415,0.230247408,0.384673339,-0.029756365,-0.153886011,-0.064258332,0.439868578,0.196302526,0.19870883,0.371154494,-0.250106782,0.043936841,0.285341718,-0.157348628,0.167787086,0.341512239,-0.040731147,0.157916194,-0.121483813,-0.249166446,0.502105592,0.444102705,0.388043123,0.015536444,-0.080274977,0.415148658,-0.322386723,0.605784061,-0.705051001,1.310517897,0.623657208,0.276170629,-0.167222479,0,0,0,-1.611522543,-0.67174337,0,0
-0.002460112,-0.022877658,-0.020960485,-0.054271659,-0.015979953,0.023441825,-0.007988911,-0.016297131,-0.024776785,-0.012560452,-0.024759052,0.013617683,0.01455056,0.051212715,0.033511902,0.051319844,0.025801131,0.006573403,-0.017912402,-0.044464187,0.094704762,0.084252841,0.080427306,0.073597974,0.178511236,0.10796887,-0.124602589,0.209964597,-0.016564404,0.018768568,0.087791062,0.015072741,0.351720047,0.040963066,0.121695191,0.028683336,0.007869551,0.265195146,0.203959476,0.076653759,0.168625736,0.079172269,-0.066816651,0.059892497,-0.04096586,-0.02201591,0.078404291,0.026408454,0.043680763,0.044013654,0.068785906,0.174799083,0.009079916,0.107697819,-0.048844716,0.064262567,0.287776545,0.06417306,0.048672193,0.066450222,-0.086469135,0.161070242,0.120756476,0.209620593,0.13133412,-0.08073997,-0.012234224,0.093245672,-0.03551595,0.345305881,0.03462215,0.072264293,0.158112287,0.322658495,0.312552385,0.082749256,0.15110884,0.113806392,-0.137394557,0.052915362,0.020981348,0.138846915,0.095313936,0.014433354,-0.011905638,-0.103199776,0.160809914,-0.065869036,0.095553054,0.321197408,-0.199024392,-0.211343022,0.340058013,0.426842513,0,-0.106562849,0,0.539973773,0,0
-0.017428991,-0.017946364,0.044690752,-0.023076627,-0.011441291,0.007857542,-0.048397624,0.012523523,0.140413216,-0.018784721,0.142212428,-0.023130479,0.140209235,-0.014089874,0.040684137,0.042399025,0.057992096,0.075948377,-0.034568776,-0.065769323,0.041937618,0.109281095,0.303333814,0.15083647,0.321426336,0.146076841,0.159863126,-0.002269317,0.169579033,-0.152193342,-0.046372948,0.02483289,-0.00860227,-0.116136976,0.082066924,0.042461965,-0.049229347,0.255385446,0.188521156,-0.05553981,0.069846098,0.207761181,0.138111329,0.165376574,0.067635691,-0.312417969,0.007671619,0.260592509,0.118662762,-0.074827344,-0.169792297,0.421692518,-0.069712334,0.941925004,0.153395324,0.507647869,0.428820688,0.044903472,-0.080707573,0.41917996,-0.392353708,0.5157746,-0.235516517,-0.087649932,-0.005314927,-0.178009946,0.097029999,0.527820847,0.195976793,0.846537712,0.295920888,-0.099621935,0.23367963,0.019187343,0.404435675,0.027639049,0.213185344,0.018521431,0.03827464,0.214950581,0.190495744,0.368145155,0.262863329,-0.27630133,0.21919422,0.428223847,-0.403895146,-0.458713838,-0.038178339,-0.232327515,-0.069249137,-0.286377106,0,0.047128818,-0.17459897,0.230601161,0,-0.797375836,-43.17876441,0
-0.0328331,-0.014839942,0.02149083,-0.001841259,0.046842571,-0.031875881,-0.008806607,0.073659297,0.036775185,-0.035310475,0.074735509,-0.016213823,0.051472701,-0.023049401,-0.077014986,0.057954401,0.092008258,0.072912811,0.051009331,0.105560294,0.094903488,0.053763849,-0.031766599,0.012621714,0.069092315,0.130035516,0.004062369,0.094915873,0.18797749,0.027307392,-0.014089931,0.014960674,0.193573649,0.161697654,0.071185104,0.201396659,0.048565708,0.132671007,0.077969337,0.08005629,0.177366292,0.16652035,0.185281526,0.125273559,0.051440783,0.20721194,-0.025197514,0.083051498,0.043182877,0.084035913,0.113919911,-0.10015502,-0.119986029,0.092665557,0.038472283,0.291350487,0.097723128,0.081469086,-0.118391038,-0.037450155,0.169779476,0.228682112,-0.009043289,0.080473095,0.328015939,0.213128301,0.20233609,0.128712634,0.038248625,0.460750841,0.199877785,0.234525097,-0.250933697,-0.081231112,0.142174349,0.589732007,0.360712963,0.083477743,0.08473839,0.24202052,0.464882018,-0.217445228,-0.036827562,0.172470141,0.115305013,0.140963788,0.582118812,-0.073644634,0.19989616,0.229920412,0.471955095,0.666564259,0.91979406,0.353304994,0.067585245,0.457504787,-1.386113515,-0.847479121,-11.63380427,0
0.044383016,0.026772105,-0.057278976,0.031075275,-0.069907964,0.044276623,-0.06594637,0.003911534,0.017262462,0.12661973,-0.028215457,0.0653229,0.03023472,-0.091650554,-0.051133234,-0.023489548,0.062324563,-0.036041229,0.165442344,0.072883799,0.095171019,0.016949069,0.109476311,0.032098808,0.056099965,0.029097068,0.139386155,-0.013898408,0.176668411,0.067636998,0.021852409,0.006556333,0.005331851,-0.018361705,0.021277555,0.216440965,-0.048440447,0.171098197,0.023064715,-0.076931375,0.119398772,0.037303432,0.118890493,0.088328351,-0.020957091,0.037210673,-0.012188688,0.09086973,0.22971767,0.091252074,0.09927624,0.207825133,0.124590838,0.195280861,0.147563227,-0.043654656,0.104525186,0.027992066,0.094048632,0.057878743,0.013246347,0.086761663,-0.026689232,0.193509947,0.068215937,0.051715294,0.176567647,0.170145401,0.28317114,0.212981135,0.0699183,0.218404266,0.251922325,0.418032617,0.065758591,0.005270413,0.421526627,0.346444187,-0.045468704,0.015036004,-0.005409768,0.379507299,-0.128092628,0.038955541,0.241367358,0.748706117,0.87705983,-0.880705826,0,0.514682414,0.262677413,0.066594775,-0.720531201,0,0.587230172,9.440601902,-1.726063249,-0.907026301,0,0
0.038069454,0.019825873,-0.023744089,-0.000152891,0.032571438,0.006758357,0.001561416,-0.004281607,0.098073537,0.030447203,0.014411004,0.017541361,0.016777935,-0.042382827,0.079858017,0.058657985,0.115843505,0.082845058,0.105758342,-0.015124451,0.038021322,0.02003866,0.10471548,-0.041699162,0.061050522,0.070011727,-0.104902641,-0.015681485,0.126100603,-0.062869203,0.06271224,-0.001467391,0.099449206,-0.070332638,-0.041781046,-0.001410051,0.088960325,0.190086367,0.111694991,0.038593876,0.255691937,0.289338052,0.113629525,0.085718025,0.007660518,0.022518101,-0.00350752,0.08100259,-0.010870558,0.074422671,0.144598396,0.156861639,0.03149325,0.102411367,-0.089879733,0.396709289,0.054838491,0.155732615,0.00613053,0.304924948,0.366356162,-0.029799731,0.248429818,0.110800376,0.225363546,0.139861485,-0.059664248,-0.020411634,0.302078271,0.112186879,0.666908308,-0.171080426,0.327589353,-0.1849767,0.34763762,-0.096256046,0.322515554,0.162553399,-0.180812734,0.124816481,-0.08263026,0.267235984,0.006547978,0.110299226,-0.26578497,0.260348443,0.483940018,-0.215889111,0.107264882,-0.205566207,-0.160898482,-0.237402806,0.310621344,1.658142811,-0.491449685,0,-1.48129762,0,-99.79797914,0
-0.060046087,0.047680508,-0.096411422,0.058945334,-0.050110561,0.034594106,0.114722271,0.033735104,-0.054333573,0.100446974,0.043580387,0.086326732,0.024134116,0.122397644,-0.012505856,-0.009221648,0.039833947,-0.05424817,0.014752118,0.02482244,0.00868748,0.094716758,-0.003201333,0.199739105,0.152408544,0.259802391,0.206171426,0.026981111,-0.201484587,-0.039513381,-0.30578764,0.069593154,-0.073434384,0.155694508,-0.323918115,0.278296656,0.137595204,-0.129556087,0.143348343,-0.044741618,0.162920571,-0.001737973,0.071708705,0.243159999,0.052194877,-0.109356433,0.076581793,-0.088878675,0.415408537,-0.150641956,0.030458244,0.049111409,0.48607365,-0.240764445,0.277496282,0.154894057,0.015975072,-0.24230313,0.017755471,0.413841085,0.094708787,0.318167886,0.455183708,0.305533171,-0.129345128,-0.476246883,0.79913908,0.001161554,0.420239661,0.002178129,0.111452746,0.666182097,-0.067964034,-0.299422228,0.360459656,0.478258941,0.268244978,-0.075383016,0.387386828,0.175437743,0.718452269,-0.137645031,-0.362870172,0.643957318,0.261596738,0.325479827,-0.248789739,0.188693912,0.028029419,0.794501675,0.654344347,0.819395424,-0.169303846,-0.247789098,0.046933901,-0.633104911,-0.003196718,0.045565645,0,0
0.087514313,-0.042494353,0.04730205,0.047721951,0.077366935,-0.047226581,0.049092032,-0.001034602,0.058426144,-0.022458749,0.057484597,-0.014390604,0.038438434,0.003946438,-0.051698751,0.003402894,0.097259052,0.00267251,0.02967472,-0.00773645,0.154371104,0.13113872,0.129126588,-0.003681848,0.040993063,0.116759909,0.019351101,0.103578827,0.027096873,0.071235795,0.095468833,0.086010241,0.115014713,0.142178142,0.038298493,0.047782931,-0.101015708,0.278072419,0.117977521,0.30357831,0.022699906,0.033252055,0.047728165,-0.013394717,0.128291699,0.030664636,0.081037105,0.02992941,-0.062293595,0.044477838,0.181350378,0.124752034,-0.040214676,-0.003321849,-0.078267666,0.214402187,0.332465574,0.308655293,0.078107939,0.273775397,-0.032705108,0.087792043,0.115028638,0.110223643,0.201534623,0.070980206,0.281419824,0.230221459,0.509294175,0.224599955,-0.157395288,-0.18575976,0.287714733,0.076119659,0.120392009,0.733727694,0.429642049,0.320939824,0.483618629,0.243315081,-0.172782277,-0.311401754,0.18632819,-0.259582884,-0.186769285,-0.048504221,-0.121562954,0.363874034,0.289799101,0.398893629,0.348952969,-0.034926757,0.483024039,-0.136482479,0.192274542,-0.393387423,0,-0.356801373,0,0
