"V1","V2","V3"
0.109583694,0.109489412,0.03413647
0.135779532,0.108602864,0.036176507
0.106377514,0.113191577,0.040127206
0.133436348,0.115459904,0.046004324
0.147709153,0.776793698,0.268118647
0.110630321,0.10154189,0.032532735
0.136565024,0.130143412,0.037745755
0.127246102,0.10720151,0.040919723
0.164443647,0.116853091,0.045702123
0.138982754,0.129771899,0.041669363
0.098689031,0.091648434,0.033363222
0.128142492,0.135860295,0.04658255
0.127387453,0.111459337,0.036630294
0.110261485,0.097380931,0.040539801
0.119680505,0.096880514,0.033725185
0.138883223,0.174029979,0.046334109
0.121006865,0.1374205,0.044427681
0.131709816,0.103661166,0.040621561
0.138004652,0.265258222,0.046077259
0.115840667,0.110135079,0.040707657
0.105281111,0.107327769,0.033200486
0.134272835,0.134299429,0.036987031
0.172849926,0.19252617,0.058408234
0.182319173,0.21362429,0.040861811
0.123690115,0.116767655,0.039744876
0.132534608,0.208923371,0.039207302
0.14004092,0.096330353,0.039930542
2.119458357,0.615960483,0.081776746
0.119063615,0.136395545,0.035057872
0.129029366,0.132908378,0.038176635
0.147876842,0.149200516,0.051679328
NA,NA,NA
0.131235591,0.138615826,0.039384752
0.106567862,0.091239794,0.040715231
0.125408036,0.102782918,0.042320707
0.102948429,0.123007099,0.040422373
0.125438732,0.121976572,0.04057735
0.1008446,0.091609019,0.041259732
0.110731398,0.123640968,0.037478425
0.139136918,0.143474575,0.036025121
0.109302374,0.092301525,0.038424751
0.112134764,0.094813676,0.051975102
0.117656877,0.121640425,0.03824777
0.10811613,0.101575949,0.038099708
0.12778731,0.131332106,0.046588955
0.118257422,0.096904843,0.035282233
0.109877563,0.095315936,0.039059373
0.114838097,0.134156383,0.038908974
0.114213159,0.09893782,0.037506867
0.115632693,0.096574344,0.044842775
0.120559907,0.104418965,0.04580379
0.133625092,0.151719473,0.040367804
0.165404766,0.100944561,0.039248536
0.10829485,0.078516263,0.035413114
0.107643483,0.07521882,0.03876154
0.114211729,0.114624652,0.036590561
0.109364315,0.105153266,0.040670131
0.126189406,0.085571668,0.05254645
0.126449673,0.102449032,0.040956377
0.129887098,0.122066806,0.032600869
0.141854333,0.144299003,0.045884959
0.121835914,0.124541158,0.043238858
6.455902002,0.262322636,1.009003568
0.116290541,0.13170642,0.040486586
0.099121234,0.095869848,0.037577492
0.122475463,0.116146295,0.036028601
0.125344173,0.092874663,0.035780195
0.119910484,0.084029456,0.041635183
0.108764687,0.096254255,0.036650041
0.117481449,0.161460751,0.041219154
0.133945809,0.15676759,0.050500832
0.107091868,0.10026091,0.034502221
0.138124625,0.121261406,0.04394643
0.157687146,0.110775878,0.042884191
0.10641636,0.095430156,0.040931409
0.150353334,0.103471376,0.036154006
0.129322585,0.10202012,0.037232374
0.141293318,0.111606483,0.03767875
0.120791702,0.093046769,0.038084239
0.147596153,0.141183621,0.041836112
0.126035279,0.085284335,0.038201516
0.115880041,0.111609287,0.037752662
0.097354556,0.085748715,0.038755981
0.106226793,0.08978438,0.039159775
0.11901248,0.0876811,0.033507063
0.109664545,0.098667294,0.033427656
0.149278257,0.145347733,0.043680016
0.110878971,0.115340113,0.041922102
0.139333868,0.137652341,0.044488559
0.144237469,0.149321903,0.038202289
0.127523214,0.162302821,0.043227453
0.127280604,0.159279919,0.039909782
0.136373799,0.118073762,0.038490712
0.124260675,0.12089675,0.037337021
0.281824952,0.312749509,0.049455942
0.120216419,0.117692188,0.040315402
0.127292786,0.115273589,0.03850581
0.128373955,0.110223109,0.053067325
0.115857479,0.114332814,0.04377446
0.113859276,0.173070851,0.039378061
0.133287312,0.119277162,0.041464362
0.10125262,0.104555805,0.034101053
0.112959903,0.123920601,0.036960432
0.124408271,0.103702415,0.036187303
0.14031482,0.110651699,0.040794943
0.124871527,0.109093972,0.041323542
0.136599301,0.137456921,0.03854307
0.124915113,0.185722905,0.042087744
0.127107464,0.116400589,0.041177681
0.121705542,0.118496005,0.033541269
0.114677072,0.100987631,0.033006657
0.111668216,0.082406725,0.037264576
0.133351901,0.117205779,0.041952697
0.114586479,0.097242405,0.038979236
0.134908839,0.114432742,0.038997027
0.1333349,0.152888394,0.035099926
0.102970686,0.098374014,0.032802795
0.108568986,0.092678297,0.035755942
0.156396312,0.094852528,0.041993517
0.119840947,0.090013654,0.038214997
0.128850315,0.182918837,0.041848657
0.118870344,0.124995181,0.035299996
0.128105176,0.109924328,0.039867637
0.158647319,0.102994134,0.050308204
0.116224277,0.101838406,0.038267434
0.14413022,0.109604965,0.039597504
0.132953602,0.130505982,0.034188235
0.1291984,0.098440264,0.036241214
0.115124509,0.113417304,0.04098757
0.140008777,0.12612245,0.042268789
0.115895032,0.087794514,0.044784599
0.103018238,0.104238749,0.02987688
0.099841346,0.073849808,0.03578736
0.148887511,0.123933594,0.040863551
0.113339079,0.099667617,0.039658912
0.161162355,0.140807941,0.045098895
0.133947943,0.086867477,0.036172537
0.11315884,0.091803937,0.036740519
0.158732998,0.129145819,0.036957184
0.102875129,0.08460057,0.037794462
0.1074361,0.106338538,0.036880758
0.128756179,0.107641444,0.045596408
0.108042277,0.10809669,0.042157019
0.093524319,0.086140098,0.034120377
0.120877946,0.093049119,0.038241806
0.140482609,0.116642683,0.046069999
0.15151365,0.114893207,0.036887334
0.123258629,0.113684286,0.042006655
0.264962153,1.620739305,0.048576984
0.119913496,0.103013752,0.044909827
0.102457392,0.117435695,0.037687067
0.110527915,0.117133978,0.04363166
0.112670314,0.100788756,0.03672694
0.101696951,0.102935325,0.035499445
0.122809449,0.119570676,0.039903464
0.148252874,0.102979258,0.038322919
0.115028964,0.108613397,0.035330779
0.132660999,0.206009236,0.036670666
0.120018372,0.115847889,0.044686523
0.105093802,0.101292243,0.045506484
0.120834703,0.12354012,0.034193645
0.105598799,0.109444093,0.040152602
0.132497141,0.086655167,0.049843504
0.10252968,0.099973566,0.032710197
0.116215261,0.106348353,0.036840681
0.120553126,0.097036811,0.039675703
0.149797336,0.202226325,0.043276907
0.116589807,0.089820764,0.041785496
0.446776962,0.136568263,0.150250414
4.810343164,2.954266765,0.112557356
0.107935703,0.101400471,0.040112126
0.143335972,0.12111701,0.042013097
0.097671834,0.105345224,0.036534646
0.140569428,0.1010145,0.036207344
0.142266282,0.129028688,0.037663433
0.12814269,0.151365033,0.046807617
0.106621176,0.098988244,0.042922069
0.132602977,0.090439449,0.044848395
0.136133469,0.120731241,0.042505553
0.198724976,0.247135807,0.043585584
0.175323178,0.216878291,0.04762903
0.104049851,0.082013542,0.04199482
0.11199156,0.067688702,0.037048965
0.098412228,0.090849449,0.039099816
0.11592642,0.082519249,0.03864216
